,fecha,area_nieve,dia_sen,temperatura,precipitacion,precipitacion_bool,dias_sin_precip
6120,2016-11-27,405.5180548079511,-0.5511016400746006,-3.120431783,0.231326149,1,0
6121,2016-11-28,390.2337966847677,-0.5366961939916003,-5.914385421,0.03853857,0,1
6122,2016-11-29,400.18069482842674,-0.5221325810768248,-9.143108443,0.053246614,0,2
6123,2016-11-30,389.9911894129712,-0.5074150932938455,-7.48994164,0.001281598,0,3
6124,2016-12-01,394.3581203053093,-0.4925480679538645,-5.693170497,0.00279289,0,4
6125,2016-12-02,376.6477894641603,-0.4775358864374884,-5.80929496,0.002572312,0,5
6126,2016-12-03,383.31948943856577,-0.4623829729035152,-7.85618279,0.020270936,0,6
6127,2016-12-04,382.8342748949726,-0.4470937929851135,-8.524459986,0.034953026,0,7
6128,2016-12-05,381.62123853598985,-0.4316728524737835,-9.161064744,0.018395833,0,8
6129,2016-12-06,380.0442912693122,-0.4161246959914743,-8.807732776,0.000851952,0,9
6130,2016-12-07,377.7395221872449,-0.4004539056512665,-6.961424215,0.001284834,0,10
6131,2016-12-08,402.2428566386975,-0.3846650997070013,-3.390853517,0.001712291,0,11
6132,2016-12-09,385.6242585206331,-0.3687629311922604,-2.357833066,0.001293421,0,12
6133,2016-12-10,389.2633675975815,-0.3527520865490951,-0.969940975,0.0,0,13
6134,2016-12-11,376.2838785564655,-0.3366372842469098,-3.019577934,0.04721442,0,14
6135,2016-12-12,370.8252149410429,-0.3204232733919109,-7.098205544,0.279452177,1,0
6136,2016-12-13,368.5204458589756,-0.3041148323275185,-9.356160484,0.000998401,0,1
6137,2016-12-14,372.5234658436188,-0.2877167672261678,-6.316810107,0.0012815,0,2
6138,2016-12-15,375.0708421974827,-0.2712339106729109,-7.553676572,0.001003826,0,3
6139,2016-12-16,369.9760894897549,-0.2546711202412289,-8.468359519,0.002599836,0,4
6140,2016-12-17,377.37561127955,-0.2380332770614859,-8.037619407,0.0,0,5
6141,2016-12-18,368.277838587179,-0.2213252843824329,-7.717313652,0.177484286,1,0
6142,2016-12-19,381.7425421718881,-0.2045520661262013,-9.914882169,1.447377126,1,0
6143,2016-12-20,380.6508094488036,-0.1877185654371994,-7.616381287,0.304159917,1,0
6144,2016-12-21,381.9851494436847,-0.1708297432253449,-5.3694923,0.028636263,0,1
6145,2016-12-22,371.67434039233086,-0.1538905767040618,-5.218085837,0.000435114,0,2
6146,2016-12-23,376.1625749205672,-0.1369060579234754,-5.600772186,0.000852346,0,3
6147,2016-12-24,376.1625749205672,-0.1198811922992275,-5.488423433,0.103353872,1,0
6148,2016-12-25,369.3695713102635,-0.1028209971373608,-4.666814625,0.891775713,1,0
6149,2016-12-26,378.5886476385328,-0.0857305001556948,-2.04180296,0.109686502,1,0
6150,2016-12-27,367.42871313589103,-0.0686147380021346,-7.021368394,0.03745063,0,1
6151,2016-12-28,369.8547858538567,-0.0514787547703464,-9.272156647,0.000932419,0,2
6152,2016-12-29,365.1239440538237,-0.0343276005132434,-8.308712837,0.0,0,3
6153,2016-12-30,362.6978713358581,-0.0171663297547074,-6.901050384,0.000861287,0,4
6154,2016-12-31,380.16559490521047,-2.4492935982947064e-16,-7.077565797,0.001716613,0,5
6155,2017-01-01,368.7630531307721,0.0172133561558346,-7.804408656,0.001287614,0,6
6156,2017-01-02,369.0056604025687,0.0344216116227457,-9.406676214,0.158745349,1,0
6157,2017-01-03,365.1239440538237,0.0516196672232537,-11.93910209,0.080310027,0,1
6158,2017-01-04,365.1239440538237,0.0688024268023198,-10.45145514,3.839219691,1,0
6159,2017-01-05,364.396122238434,0.0859647987374464,-17.42835233,2.959563258,1,0
6160,2017-01-06,399.8167839207319,0.1031016974474348,-21.06899646,0.049075728,0,1
6161,2017-01-07,405.1541439002562,0.1202080448993527,-15.07932544,0.417166349,1,0
6162,2017-01-08,385.6242585206331,0.1372787721132647,-12.42331209,1.140720332,1,0
6163,2017-01-09,393.6302984899196,0.1543088206642811,-14.69461027,0.01548871,0,1
6164,2017-01-10,393.6302984899196,0.1712931441814776,-15.14763995,0.063359909,0,2
6165,2017-01-11,382.2277567154812,0.1882267098432442,-12.0856837,1.075114146,1,0
6166,2017-01-12,368.1565349512807,0.2051044998686192,-8.082018162,1.231932786,1,0
6167,2017-01-13,368.1565349512807,0.2219215130041655,-12.47204322,3.848507605,1,0
6168,2017-01-14,372.0382513000257,0.2386727660059501,-17.11057084,2.661928381,1,0
6169,2017-01-15,427.2314056337432,0.255353295116187,-21.07018316,0.110774082,1,0
6170,2017-01-16,427.7166201773363,0.2719581575341055,-23.70695777,0.131561203,1,0
6171,2017-01-17,459.25556551088926,0.288482432880609,-20.13145952,0.346008098,1,0
6172,2017-01-18,454.52472371085634,0.304921224656289,-18.76791511,0.023168876,0,1
6173,2017-01-19,446.2760764697732,0.3212696616923644,-16.90213491,0.006951757,0,2
6174,2017-01-20,430.14269289530193,0.3375228995941133,-15.08125347,0.003183426,0,3
6175,2017-01-21,421.5301347465241,0.3536761221763715,-14.28973673,0.0,0,4
6176,2017-01-22,413.8880056849324,0.3697245428906731,-13.74117304,0.001281499,0,5
6177,2017-01-23,405.63935844384935,0.3856634062436071,-14.53288088,0.001718888,0,6
6178,2017-01-24,403.6985002694769,0.401487989205973,-14.63307645,0.000852346,0,7
6179,2017-01-25,409.0358602490012,0.4171936026123168,-13.72207268,0.000438116,0,8
6180,2017-01-26,400.9085166438164,0.4327755925504312,-12.70166959,0.001763601,0,9
6181,2017-01-27,402.2428566386975,0.4482293417404106,-10.89198066,0.000726536,0,10
6182,2017-01-28,402.2428566386975,0.4635502709028509,-10.69655445,0.04394517,0,11
6183,2017-01-29,387.9290276027004,0.4787338401157884,-11.06106289,0.004331801,0,12
6184,2017-01-30,391.5681366796488,0.4937755501599771,-11.54203414,2.002934864,1,0
6185,2017-01-31,391.5681366796488,0.5086709438521044,-6.48567779,7.519642985,1,0
6186,2017-02-01,390.8403148642592,0.5234156073655503,-4.117943489,2.510627515,1,0
6187,2017-02-02,390.8403148642592,0.5380051715382996,-5.030144601,2.153640982,1,0
6188,2017-02-03,390.8403148642592,0.5524353131676196,-5.051590764,8.314163464,1,0
6189,2017-02-04,398.7250511976474,0.5667017562911175,-9.126477346,2.191981585,1,0
6190,2017-02-05,398.7250511976474,0.5808002734538008,-12.28678784,10.22407637,1,0
6191,2017-02-06,398.7250511976474,0.5947266869607633,-9.494131358,3.451995447,1,0
6192,2017-02-07,470.0515891058362,0.6084768701151261,-9.84439765,0.556502838,1,0
6193,2017-02-08,470.77941092122586,0.6220467484408675,-7.593740166,0.224928774,1,0
6194,2017-02-09,470.90071455712416,0.6354323008901774,-9.702674431,0.083592444,0,1
6195,2017-02-10,470.90071455712416,0.6486295610349815,-10.10865462,3.135842449,1,0
6196,2017-02-11,470.1728927417345,0.6616346182422783,-7.91246849,0.797873095,1,0
6197,2017-02-12,470.1728927417345,0.6744436188329455,-9.171783266,0.044621906,0,1
6198,2017-02-13,463.7438000391256,0.687052767223667,-9.7942269,0.07164738,0,2
6199,2017-02-14,464.2290145827187,0.699458327051647,-9.152516716,0.016130125,0,3
6200,2017-02-15,452.3412582646872,0.7116566222817747,-6.316981755,0.000138321,0,4
6201,2017-02-16,452.4625619005855,0.7236440382959124,-7.337243878,0.002584912,0,5
6202,2017-02-17,448.8234528236371,0.7354170229639855,-8.729451088,2.475068823,1,0
6203,2017-02-18,438.9978583158765,0.7469720876965552,-10.38124071,0.068248795,0,1
6204,2017-02-19,434.1457128799452,0.7583058084785624,-11.13314568,0.002316059,0,2
6205,2017-02-20,427.8379238132346,0.7694148268839378,-11.09398048,0.034052612,0,3
6206,2017-02-21,426.5035838183536,0.7802958510707755,-5.11417019,0.686718137,1,0
6207,2017-02-22,421.28752747472754,0.7909456567567772,-3.559385416,0.041662986,0,1
6208,2017-02-23,418.9827583926602,0.8013610881746766,-3.714270825,0.07391654,0,2
6209,2017-02-24,418.9827583926602,0.811539059007361,-6.906262193,2.182024847,1,0
6210,2017-02-25,407.5802166182218,0.8214765533024142,-9.771722157,0.02319681,0,1
6211,2017-02-26,407.5802166182218,0.831170626365808,-4.518704184,0.006106033,0,2
6212,2017-02-27,407.8228238900184,0.8406184056344782,-5.414862134,0.28133328,1,0
6213,2017-02-28,407.8228238900184,0.8498170915275278,-6.374355632,19.87200964,1,0
6214,2017-03-01,438.75525104407984,0.8587639582758029,-8.120902044,0.520226645,1,0
6215,2017-03-02,441.0600201261472,0.8674563547295969,-5.683547432,0.287967603,1,0
6216,2017-03-03,439.60437649536783,0.8758917051442429,-8.501945847,1.137758516,1,0
6217,2017-03-04,440.3321983107575,0.8840675099433636,-5.667436275,15.75406531,1,0
6218,2017-03-05,440.3321983107575,0.8919813464595485,-7.65783653,3.106232471,1,0
6219,2017-03-06,440.3321983107575,0.8996308696522433,-8.347846005,3.227404068,1,0
6220,2017-03-07,440.3321983107575,0.907013812802636,-9.527502135,0.889315066,1,0
6221,2017-03-08,453.79690189546665,0.9141279881853336,-8.822829448,0.704911777,1,0
6222,2017-03-09,453.79690189546665,0.9209712877166346,-3.38697627,8.699652286,1,0
6223,2017-03-10,430.9918183465899,0.9275416835791966,-6.241740051,0.242394698,1,0
6224,2017-03-11,436.32917832611423,0.9338372288229252,-7.448031694,0.001072132,0,1
6225,2017-03-12,418.49754384906703,0.9398560579418954,-4.75419462,0.000435114,0,2
6226,2017-03-13,420.92361656703264,0.9455963874271424,-6.41243708,0.238664974,1,0
6227,2017-03-14,431.2344256183865,0.9510565162951536,-5.268455725,0.00131923,0,1
6228,2017-03-15,431.2344256183865,0.9562348265919056,-3.816412956,0.002072796,0,2
6229,2017-03-16,415.2223456798135,0.9611297838723007,-2.741657008,0.001286297,0,3
6230,2017-03-17,397.5120148386646,0.9657399376548548,-2.267842945,0.011462344,0,4
6231,2017-03-18,397.3907112027663,0.970063921851507,-2.586441796,1.126666541,1,0
6232,2017-03-19,397.3907112027663,0.9741004551724204,-0.795415158,0.486232907,1,0
6233,2017-03-20,393.7516021258179,0.9778483415056568,-0.508915574,0.004358305,0,1
6234,2017-03-21,393.7516021258179,0.9813064702716092,-0.99172249,1.254974497,1,0
6235,2017-03-22,393.7516021258179,0.9844738167520922,-1.299103092,4.422569897,1,0
6236,2017-03-23,393.7516021258179,0.9873494423939864,-2.119500376,2.332801375,1,0
6237,2017-03-24,393.7516021258179,0.989932495087353,-0.994982141,1.052461436,1,0
6238,2017-03-25,377.9821294590414,0.9922222094179324,-1.358985495,0.007205334,0,1
